/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_43_588.jpg,,,-0.08333334,0.02153993,0,13.31033
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_43_661.jpg,,,-0.08333334,0.2607449,0,13.30587
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_43_782.jpg,,,-0.08333334,0,0,13.28729
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_43_850.jpg,,,-0.08333334,0.127725,0,13.24543
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_43_920.jpg,,,-0.08333334,0,0,13.15573
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_43_989.jpg,,,-0.08333334,0.06837308,0,13.0979
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_44_060.jpg,,,-0.08333334,0.2524679,0,13.16809
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_44_128.jpg,,,-0.08333334,0.07612789,0,13.19876
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_44_198.jpg,,,-0.08333334,0.151194,0,13.14085
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_44_263.jpg,,,-0.08333334,0.1282411,0,13.19475
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_44_330.jpg,,,-0.08333334,0,0,13.13314
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_44_404.jpg,,,-0.08333334,0.2212139,0,13.11022
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_44_481.jpg,,,-0.08333334,0.114363,0,13.22775
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_44_553.jpg,,,-0.08333334,0.08577901,0,13.21523
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_44_620.jpg,,,-0.08333334,0.2680081,0,13.23958
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_44_693.jpg,,,-0.08333334,0.0271892,0,13.30762
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_44_765.jpg,,,-0.08333334,0.128853,0,13.2259
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_44_840.jpg,,,-0.08333334,0.09458685,0,13.28024
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_44_908.jpg,,,-0.08333334,0.05184889,0,13.2076
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_44_978.jpg,,,-0.08333334,0.2685569,0,13.28237
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_45_053.jpg,,,-0.08333334,0.02927989,0,13.34389
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_45_121.jpg,,,-0.08333334,0.131673,0,13.26009
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_45_195.jpg,,,-0.08333334,0.139815,0,13.43699
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_45_263.jpg,,,-0.08333334,0,0,13.40763
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_45_335.jpg,,,-0.08333334,0.1944001,0,13.32149
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_45_400.jpg,,,-0.08333334,0.06245416,0,13.33573
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_45_468.jpg,,,-0.08333334,0,0,13.22469
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_45_538.jpg,,,-0.08333334,0.227631,0,13.18767
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_45_605.jpg,,,-0.08333334,0.150714,0,13.3747
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_45_684.jpg,,,-0.08333334,0.06648606,0,13.3659
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_45_756.jpg,,,-0.08333334,0.314298,0,13.40307
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_45_821.jpg,,,-0.08333334,0.135147,0,13.49394
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_45_890.jpg,,,-0.08333334,0,0,13.42572
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_45_961.jpg,,,0.01666667,0.1882921,0,13.38267
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_46_029.jpg,,,0.01666667,0.3927931,0,13.4877
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_46_103.jpg,,,0.01666667,0.1719691,0,13.75495
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_46_175.jpg,,,0.01666667,0,0,13.65999
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_46_239.jpg,,,0.01666667,0,0,13.598
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_46_315.jpg,,,0.01666667,0,0,13.47539
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_46_380.jpg,,,0.01666667,0,0,13.43324
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_46_446.jpg,,,0.01666667,0,0,13.278
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_46_517.jpg,,,0.01666667,0,0,13.1845
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_46_585.jpg,,,0.01666667,0,0,13.06419
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_46_657.jpg,,,0.01666667,0,0,12.95598
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_46_725.jpg,,,-0.06666667,0.160665,0,12.90447
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_46_794.jpg,,,-0.06666667,0.02645409,0,12.96251
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_46_861.jpg,,,-0.06666667,0.04552209,0,12.90725
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_46_937.jpg,,,-0.06666667,0.06841189,0,12.9215
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_47_006.jpg,,,-0.06666667,0,0,12.8454
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_47_080.jpg,,,-0.06666667,0.1998569,0,12.84549
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_47_157.jpg,,,-0.06666667,0.03699875,0,12.89436
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_47_228.jpg,,,-0.06666667,0.04042196,0,12.79216
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_47_298.jpg,,,-0.06666667,0.129567,0,12.8237
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_47_365.jpg,,,-0.06666667,0,0,12.78259
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_47_439.jpg,,,-0.06666667,0.2329139,0,12.82992
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_47_510.jpg,,,-0.06666667,0.1416628,0,12.90392
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_47_580.jpg,,,-0.06666667,0.146817,0,12.82187
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_47_653.jpg,,,-0.06666667,0.1574909,0,13.02666
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_47_723.jpg,,,-0.06666667,0.05898589,0,13.0214
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_47_794.jpg,,,-0.06666667,0.2886388,0,13.02824
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_47_862.jpg,,,-0.06666667,0.4746178,0,13.24046
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_47_929.jpg,,,-0.06666667,0.6623697,0,13.51285
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_48_001.jpg,,,-0.06666667,0.8880268,0,14.22823
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_48_069.jpg,,,-0.06666667,0.7065868,0,14.77052
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_48_139.jpg,,,-0.06666667,0.8629378,0,15.36335
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_48_214.jpg,,,-0.06666667,0.7116419,0,15.99364
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_48_296.jpg,,,-0.06666667,0.7077391,0,16.47096
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_48_366.jpg,,,-0.06666667,0.6475409,0,16.91255
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_48_437.jpg,,,-0.06666667,0.4134389,0,17.27915
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_48_507.jpg,,,-0.06666667,0.567402,0,17.54269
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_48_579.jpg,,,-0.06666667,0.4091129,0,17.90608
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_48_647.jpg,,,-0.06666667,0.3885838,0,18.01942
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_48_719.jpg,,,-0.06666667,0.5132216,0,18.39256
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_48_801.jpg,,,-0.06666667,0.2479945,0,18.61634
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_48_871.jpg,,,-0.06666667,0.4576616,0,18.82036
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_48_943.jpg,,,-0.06666667,0.3337163,0,18.98527
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_49_011.jpg,,,-0.06666667,0.2257674,0,19.03914
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_49_088.jpg,,,-0.06666667,0.4036193,0,19.18533
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_49_159.jpg,,,-0.06666667,0.2009304,0,19.33734
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_49_227.jpg,,,-0.06666667,0.1408612,0,19.29255
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_49_295.jpg,,,-0.06666667,0.2227464,0,19.38038
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_49_379.jpg,,,-0.06666667,0,0,19.31093
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_49_451.jpg,,,-0.06666667,0.216183,0,19.25199
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_49_520.jpg,,,-0.06666667,0.05827796,0,19.25692
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_49_588.jpg,,,-0.06666667,0.04138488,0,19.13429
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_49_661.jpg,,,-0.06666667,0.2216941,0,19.14109
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_49_729.jpg,,,-0.06666667,0.05005503,0,19.13277
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_49_800.jpg,,,-0.06666667,0.1479331,0,19.01647
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_49_883.jpg,,,-0.06666667,0.007536113,0,19.0136
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_49_957.jpg,,,-0.06666667,0.1105651,0,18.87744
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_50_029.jpg,,,-0.06666667,0.1490339,0,18.88543
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_50_100.jpg,,,-0.06666667,0,0,18.76926
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_50_179.jpg,,,-0.06666667,0.16791,0,18.65063
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_50_261.jpg,,,-0.06666667,0,0,18.55862
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_50_342.jpg,,,-0.06666667,0.200439,0,18.45654
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_50_418.jpg,,,-0.06666667,0.05491805,0,18.49421
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_50_485.jpg,,,-0.06666667,0.03223211,0,18.44321
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_50_553.jpg,,,-0.06666667,0,0,18.3182
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_50_629.jpg,,,-0.06666667,0,0,18.13043
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_50_700.jpg,,,-0.06666667,0,0,17.98518
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_50_780.jpg,,,0.01666667,0,0,17.84131
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_50_851.jpg,,,0.01666667,0,0,17.70681
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_50_923.jpg,,,0.01666667,0.19761,0,17.68435
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_50_990.jpg,,,0.01666667,0.019485,0,17.67597
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_51_061.jpg,,,0.01666667,0.1270859,0,17.54974
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_51_128.jpg,,,0.01666667,0.103422,0,17.58074
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_51_198.jpg,,,0.01666667,0.02593803,0,17.45111
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_51_268.jpg,,,0.01666667,0.1153951,0,17.41279
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_51_339.jpg,,,-0.05,0,0,17.29652
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_51_406.jpg,,,-0.05,0,0,17.18766
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_51_486.jpg,,,-0.05,0,0,17.0482
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_51_559.jpg,,,-0.1,0,0,16.90614
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_51_626.jpg,,,-0.1,0,0,16.798
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_51_694.jpg,,,-0.1,0.04296309,0,16.65971
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_51_765.jpg,,,-0.1,0.06256485,0,16.63878
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_51_836.jpg,,,-0.1,0,0,16.50893
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_51_903.jpg,,,-0.1,0.1380179,0,16.42921
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_51_973.jpg,,,-0.1,0.005640149,0,16.4114
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_52_042.jpg,,,0.01666667,0,0,16.31336
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_52_112.jpg,,,0.01666667,0.127458,0,16.28605
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_52_180.jpg,,,0.01666667,0,0,16.20475
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_52_250.jpg,,,0.01666667,0,0,16.10429
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_52_332.jpg,,,0.01666667,0.2807431,0,16.13255
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_52_410.jpg,,,0.01666667,0.04620606,0,16.13962
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_52_483.jpg,,,0.01666667,0.1147381,0,16.03535
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_52_554.jpg,,,-0.01666667,0.03280824,0,16.04001
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_52_622.jpg,,,-0.05,0.05307609,0,15.93925
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_52_689.jpg,,,-0.05,0.174696,0,15.94771
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_52_763.jpg,,,-0.06666667,0,0,15.87102
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_52_833.jpg,,,-0.06666667,0.156609,0,15.78751
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_52_901.jpg,,,-0.06666667,0.2100661,0,15.88278
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_52_968.jpg,,,-0.06666667,0.04141814,0,15.86258
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_53_037.jpg,,,-0.06666667,0.05054998,0,15.7424
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_53_107.jpg,,,-0.06666667,0.009402037,0,15.69792
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_53_204.jpg,,,-0.06666667,0,0,15.53594
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_53_282.jpg,,,-0.06666667,0,0,15.42326
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_53_354.jpg,,,-0.06666667,0,0,15.29578
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_53_427.jpg,,,-0.06666667,0.130164,0,15.21387
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_53_494.jpg,,,-0.06666667,0.1145609,0,15.29647
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_53_561.jpg,,,-0.06666667,0.03386986,0,15.236
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_53_638.jpg,,,-0.06666667,0.2801608,0,15.2535
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_53_706.jpg,,,-0.06666667,0.1640881,0,15.33712
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_53_784.jpg,,,-0.06666667,0.08986813,0,15.27153
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_53_851.jpg,,,-0.06666667,0.07457721,0,15.3017
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_53_927.jpg,,,-0.06666667,0,0,15.20862
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_001.jpg,,,-0.06666667,0.221271,0,15.15575
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_072.jpg,,,-0.06666667,0.06083393,0,15.20737
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_140.jpg,,,-0.06666667,0.08697599,0,15.11904
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_217.jpg,,,-0.06666667,0.1145489,0,15.19022
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_285.jpg,,,-0.06666667,0,0,15.11137
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_361.jpg,,,-0.06666667,0.1991701,0,15.08413
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_436.jpg,,,-0.06666667,0.08766317,0,15.15996
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_503.jpg,,,-0.06666667,0.1150412,0,15.09553
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_573.jpg,,,-0.06666667,0.1081951,0,15.16605
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_643.jpg,,,-0.06666667,0,0,15.08892
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_714.jpg,,,-0.06666667,0.2099791,0,15.05718
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_785.jpg,,,-0.06666667,0.118404,0,15.10701
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_854.jpg,,,-0.06666667,0.1130009,0,15.02777
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_921.jpg,,,-0.06666667,0.258723,0,15.10721
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_54_994.jpg,,,-0.06666667,0.021936,0,15.12254
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_55_062.jpg,,,-0.06666667,0.12774,0,15.04183
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_55_134.jpg,,,-0.06666667,0.07634103,0,15.09956
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_55_205.jpg,,,-0.06666667,0.03591013,0,15.01853
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_55_277.jpg,,,-0.06666667,0.2345012,0,15.05587
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_55_349.jpg,,,-0.06666667,0.05072111,0,15.0409
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_55_420.jpg,,,-0.06666667,0.1314719,0,14.95061
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_55_487.jpg,,,-0.06666667,0.1778609,0,15.04124
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_55_559.jpg,,,-0.06666667,0,0,14.96319
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_55_627.jpg,,,-0.06666667,0.174114,0,14.91814
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_55_699.jpg,,,-0.06666667,0,0,14.92551
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_55_773.jpg,,,-0.06666667,0.04369801,0,14.80706
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_55_843.jpg,,,-0.06666667,0.1908031,0,14.79992
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_55_910.jpg,,,-0.06666667,0.003693044,0,14.80182
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_55_981.jpg,,,-0.06666667,0.146661,0,14.71173
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_56_051.jpg,,,-0.06666667,0.1844881,0,14.87342
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_56_119.jpg,,,-0.06666667,0.06004518,0,14.80889
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_56_190.jpg,,,-0.06666667,0.2220422,0,14.80069
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_56_257.jpg,,,-0.06666667,0.1622522,0,14.95124
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_56_326.jpg,,,-0.06666667,0,0,14.89819
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_56_394.jpg,,,-0.06666667,0.202341,0,14.84612
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_56_467.jpg,,,0.03333334,0.09175801,0,14.9235
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_56_538.jpg,,,0.03333334,0,0,14.81759
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_56_607.jpg,,,0.03333334,0.1923301,0,14.76991
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_56_675.jpg,,,0.03333334,0.244719,0,14.90007
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_56_746.jpg,,,0.03333334,0.05300099,0,14.95544
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_56_818.jpg,,,0.03333334,0.2476981,0,14.91245
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_56_896.jpg,,,0.03333334,0.01461303,0,14.93771
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_56_977.jpg,,,0.03333334,0.1646039,0,14.84871
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_57_046.jpg,,,-0.03333334,0.1449959,0,14.92257
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_57_114.jpg,,,-0.05,0.06636,0,14.82892
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_57_184.jpg,,,-0.05,0.246978,0,14.86316
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_57_257.jpg,,,-0.05,0.132165,0,14.97977
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_57_329.jpg,,,-0.05,0,0,14.9252
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_57_405.jpg,,,-0.05,0,0,14.80016
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_57_471.jpg,,,-0.05,0.122352,0,14.70894
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_57_544.jpg,,,-0.05,0.05635786,0,14.76027
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_57_615.jpg,,,-0.05,0.1428661,0,14.65396
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_26_57_684.jpg,,,-0.05,0.320679,0,14.77881
